time,flux
1387.750563610629,999585.5
1387.7709965893227,999782.56
1387.7914297675525,999579.75
1387.8118628457742,999743.3
1387.8322958237695,999685.44
1387.8527290015336,999767.56
1387.8731620790568,999722.1
1387.8935950565865,999841.6
1387.914028233652,999616.1
1387.9344612107088,999766.1
1387.9548942875408,999600.9
1387.9753274641407,999841.6
1387.9957604405063,999986.9
1388.0161935166325,999565.4
1388.0366266927667,999917.44
1388.0570596684265,1.0000329e+06
1388.077492844095,1.00002644e+06
1388.09792591953,1.0000913e+06
1388.118358994725,999990.94
1388.1387920696943,999865.94
1388.1592251444308,999476.06
1388.17965821916,999855.0
1388.2000912936637,999456.44
1388.2205243677017,999859.7
1388.2409574417325,1.0001373e+06
1388.2613905155376,999580.75
1388.2818235893428,999750.56
1388.3022567626758,999654.7
1388.3226898360153,999510.44
1388.3431228091213,1.00002394e+06
1388.3635559819886,999789.8
1388.3839890546296,999672.06
1388.404422027037,999979.2
1388.424855199206,999715.56
1388.4452882713813,999786.3
1388.465721243323,999857.94
1388.4861544147934,999765.2
1388.5065874865031,999974.1
1388.5270204577464,999952.4
1388.547453628751,999661.5
1388.5678866997623,999813.4
1388.5883197703079,999764.2
1388.6087528408461,999719.8
1388.6291859111589,999582.44
1388.6496189812387,999749.6
1388.6700520513114,999702.1
1388.6904851209256,1.0000494e+06
1388.7109181905398,999952.6
1388.731351259914,999894.56
1388.7517843290625,999927.7
1388.7722173979782,1.00002456e+06
1388.7926504666539,999923.1
1388.8130836351047,999802.4
1388.8335167035548,999857.6
1388.853949671764,999940.56
1388.8743828397492,999979.9
1388.8948159074935,999578.6
1388.9152488750115,999683.0
1388.935682042531,1.00015475e+06
1388.956115109584,1.0000503e+06
1388.9765480766291,999810.3
1388.9969812434501,999785.6
1389.0174143100303,999760.1
1389.0378472763841,999802.25
1389.0582804427395,999790.94
1389.0787135088613,1.0000763e+06
1389.0991466745108,1.0001156e+06
1389.1195796401662,1.0000628e+06
1389.1400127055822,1.0000486e+06
1389.1604458710062,999644.2
1389.180878835963,1.0000507e+06
1389.2013119009207,999589.3
1389.2217450654061,999930.6
1389.2421780298973,1.0000691e+06
1389.283044258409,999875.9
1389.3034772222018,1.0000702e+06
1389.323910285988,1.0001311e+06
1389.3443434495493,1.0000794e+06
1389.3647764128764,999930.8
1389.3852095759648,1.00024356e+06
1389.405642638827,999789.5
1389.4260756016884,999860.94
1389.4465087640783,999949.7
1389.4669418264748,1.0001738e+06
1389.4873747886377,1.0003047e+06
1389.507807950562,1.0001189e+06
1389.5282410124928,999984.4
1389.5486739739572,1.0000628e+06
1389.5691071354158,1.00003944e+06
1389.5895401966482,1.0003031e+06
1389.609973157647,1.0001448e+06
1389.630406318407,1.0003011e+06
1389.6508393789409,1.00031675e+06
1389.6712725394755,1.0001421e+06
1389.6917054997684,1.0002346e+06
1389.7121385596038,1.0000674e+06
1389.7325717194326,1.0001273e+06
1389.7530046792672,999965.25
1389.7734377386369,1.0002797e+06
1389.7938708980073,1.0002408e+06
1389.814303956904,1.0003207e+06
1389.8347369158073,1.0002048e+06
1389.8551700747048,999932.2
1389.8756031331432,1.0003425e+06
1389.8960361913487,1.00026894e+06
1389.9164692495542,1.000468e+06
1389.9369023075196,1.000129e+06
1389.9573353652595,1.0002478e+06
1389.9777684227593,1.0000441e+06
1389.9982014800335,1.0005467e+06
1390.0186345373077,999874.3
1390.039067594349,1.00049056e+06
1390.0595005511495,1.0001231e+06
1390.079933707726,1.0006342e+06
1390.1003667640616,1.0005664e+06
1390.120799720171,1.00026956e+06
1390.1412328762817,1.0002469e+06
1390.161665932159,1.0000286e+06
1390.1820990877968,1.0003634e+06
1390.2025320432076,1.0001185e+06
1390.222965098379,1.0002645e+06
1390.2433982535586,1.0002344e+06
1390.2638312082709,1.000327e+06
1390.284264262984,1.0002923e+06
1390.3046974174576,1.0001281e+06
1390.325130471705,1.0001805e+06
1390.3455634259444,1.00033606e+06
1390.365996579727,1.0001876e+06
1390.3864296335087,1.0001688e+06
1390.4068625870568,999964.5
1390.4272957403664,1.0003014e+06
1390.4477287936825,1.0001781e+06
1390.4681619465264,1.00021806e+06
1390.488594899376,1.0002806e+06
1390.5090279519936,1.0003332e+06
1390.5294611043719,1.0004543e+06
1390.549894056523,1.00030194e+06
1390.570327108675,999977.4
1390.5907602603547,999930.44
1390.6111932120402,999869.4
1390.6316262634937,1.00006806e+06
1390.6520594147078,1.0005564e+06
1390.6724923656948,1.0005975e+06
1390.6929254166826,1.0005405e+06
1390.7133584674302,1.0002842e+06
1390.7337915179523,1.0002524e+06
1390.7542246682424,1.0003349e+06
1390.7746576182908,1.0002567e+06
1390.7950906683473,1.00050044e+06
1390.8155238179388,1.0000758e+06
1390.8359568675223,1.0002621e+06
1390.8563898168795,1.0003119e+06
1390.8768229660054,1.0002123e+06
1390.8972560151233,1.00028244e+06
1390.917688963782,1.00041556e+06
1390.9381221124422,1.00022494e+06
1390.9585551608616,1.0001721e+06
1390.9789881090546,1.0001565e+06
1390.9994212572492,1.0002282e+06
1391.01985430497,1.0001808e+06
1391.040287452699,1.00016406e+06
1391.0607204001935,1.0002211e+06
1391.0811534474487,1.0000578e+06
1391.1015865944792,1.0004823e+06
1391.122019541508,1.0004481e+06
1391.1424525882976,1.0000553e+06
1391.1628857348624,1.0002978e+06
1391.1833186811928,1.0000637e+06
1391.2037517272838,1.0002605e+06
1391.22418487315,1.0005346e+06
1391.2446178190148,1.0003264e+06
1391.265050964641,1.00022256e+06
1391.2854840100408,1.00024894e+06
1391.3059170552006,1.000116e+06
1391.3263501003676,1.00001106e+06
1391.346783145069,1.000195e+06
1391.3672160897695,1.0002209e+06
1391.3876492342315,1.00041556e+06
1391.4080822784672,1.00027706e+06
1391.4489483664656,1.00034594e+06
1391.4693814102357,1.00029756e+06
1391.489814353772,1.00044344e+06
1391.51024749707,1.00007856e+06
1391.5306805403743,1.0003601e+06
1391.5511136832065,1.0003705e+06
1391.5715466260444,1.00011694e+06
1391.5919796686503,1.0006058e+06
1391.6124128110168,1.0005258e+06
1391.6328457533891,1.0005498e+06
1391.6532787952965,1.00028756e+06
1391.6737119371974,1.0004739e+06
1391.6941448788712,1.00042e+06
1391.7145779203129,1.0003562e+06
1391.8780423455391,999876.2
1391.898475385351,1.000406e+06
1391.9189084249228,1.00051894e+06
1391.939341464502,1.0004149e+06
1391.9597745036153,1.0004245e+06
1391.9802075427215,1.0004283e+06
1392.000640581602,1.00087975e+06
1392.0210736202498,1.00035144e+06
1392.0415066588903,1.00057175e+06
1392.0619396970724,1.0003219e+06
1392.0823727352545,1.0001924e+06
1392.1028057731965,1.0004865e+06
1392.1232389109136,1.0001286e+06
1392.1436718486293,1.000139e+06
1392.1641048858728,1.0003506e+06
1392.1845380231243,1.0005384e+06
1392.2049709601415,1.0003123e+06
1392.2254039969193,1.0004232e+06
1392.266270070024,1.0002219e+06
1392.286703106336,1.0005166e+06
1392.3071362424234,1.00061594e+06
1392.3275691785093,1.0003002e+06
1392.3480023141237,1.0003326e+06
1392.3684353497447,1.000178e+06
1392.3888683851255,1.0006623e+06
1392.4093014202808,1.0002189e+06
1392.4297344552033,1.0004069e+06
1392.4501674901258,1.0003266e+06
1392.470600624576,1.0004449e+06
1392.491033559032,1.0005823e+06
1392.5114665932488,1.0004524e+06
1392.5318997274735,1.0004659e+06
1392.552332661231,1.0004681e+06
1392.5727656949894,1.00076606e+06
1392.5931988285083,1.0006846e+06
1392.6136317618002,1.0005617e+06
1392.6340648950863,1.00037325e+06
1392.6544979279133,1.000463e+06
1392.6749308607396,1.0004585e+06
1392.6953639933272,1.0004207e+06
1392.7157970256885,1.00055694e+06
1392.736229958049,1.0008256e+06
1392.756663090171,1.0007184e+06
1392.777096022066,1.00095925e+06
1392.7975290537288,1.000695e+06
1392.8179621851523,1.0005753e+06
1392.8383951165815,1.0006234e+06
1392.8588281475459,1.0005096e+06
1392.8792612785037,1.0003506e+06
1392.8996943092352,1.00039006e+06
1392.9201273399667,1.00070344e+06
1392.9405603702253,1.0007918e+06
1392.9609934004911,1.0002592e+06
1392.9814264305242,1.0006317e+06
1393.001859460317,1.0004413e+06
1393.0222924901173,1.00038406e+06
1393.0427256196854,1.0005752e+06
1393.0631585490119,1.00078156e+06
1393.0835915781136,1.00058744e+06
1393.1040247069832,1.0004781e+06
1393.124457635844,1.0007799e+06
1393.1448906642472,1.0003018e+06
1393.1653237926512,1.0004094e+06
1393.1857567208135,1.0004069e+06
1393.2061898489846,1.0005498e+06
1393.2266228769222,1.0006992e+06
1393.247055804386,1.0006163e+06
1393.2674889318587,1.00064075e+06
1393.2879219593306,1.00034106e+06
1393.3083549863295,1.0007566e+06
1393.3287880133357,1.0008022e+06
1393.3492210401091,1.0006204e+06
1393.3696540666424,1.0003978e+06
1393.390087093183,1.0004022e+06
1393.4309531453255,1.00067544e+06
1393.4513861711675,1.0004492e+06
1393.4718191967768,1.00046825e+06
1393.4922522223787,1.0004844e+06
1393.5126852477551,1.0003241e+06
1393.5331182728987,1.0004509e+06
1393.553551397803,1.0005668e+06
1393.57398432248,1.00043106e+06
1393.594417347158,1.0003462e+06
1393.6148504715966,1.0004839e+06
1393.635283395808,1.00039194e+06
1393.6557164197875,1.00049375e+06
1393.6761495435276,1.00106144e+06
1393.6965824672734,1.0003985e+06
1393.7170155907806,1.0004262e+06
1393.7374486140616,1.00059006e+06
1393.7578815373417,1.0004175e+06
1393.7783146601578,1.00043906e+06
1393.7987476829658,1.0002592e+06
1393.8191806055474,1.0002414e+06
1393.8396137281234,1.00034656e+06
1393.8600467502401,1.0005091e+06
1393.880479772357,1.0004171e+06
1393.9009127942409,1.0005312e+06
1393.9213458158847,1.0004715e+06
1393.9417788375358,1.0006597e+06
1393.962211858714,1.0004684e+06
1393.9826448798995,1.0002084e+06
1394.0030780008528,1.00046125e+06
1394.0235110217982,1.0004908e+06
1394.0439439422844,1.0002503e+06
1394.064377062772,1.0003158e+06
1394.084810083019,1.00007656e+06
1394.1052430032723,1.00032044e+06
1394.1256761230616,1.0004551e+06
1394.1461090428493,1.0004426e+06
1394.1665417623954,999998.94
1394.1869747817182,1.0003984e+06
1394.2074077010402,1.0002165e+06
1394.2278408198908,999829.5
1394.248273838748,1.0004312e+06
1394.2687067573715,1.0005237e+06
1394.2891398759893,1.0002868e+06
1394.309572894148,1.00020625e+06
1394.330005812306,1.000571e+06
1394.3504389302252,1.00039006e+06
1394.370871948151,1.0004731e+06
1394.3913049656112,1.0003338e+06
1394.411737983064,1.0002784e+06
1394.4321710002914,1.0003542e+06
1394.452604017286,1.0002394e+06
1394.4730370342731,1.0004304e+06
1394.493470050802,1.0005271e+06
1394.5139031673316,1.00053656e+06
1394.5343361836203,1.0002065e+06
1394.5547690999156,1.0003274e+06
1394.5752022159795,1.0002474e+06
1394.5956352315698,1.000347e+06
1394.6160681473993,1.0006698e+06
1394.6365012627648,1.0002859e+06
1394.6569342781222,1.00051656e+06
1394.6773671930205,1.0002985e+06
1394.697800308153,1.00019144e+06
1394.718233322812,1.0003911e+06
1394.7386662372446,1.0002258e+06
1394.7590993516787,999984.44
1394.779532365872,999947.2
1394.7999653800725,1.0003878e+06
1394.8203983938074,1.00050544e+06
1394.8408313075342,1.00021625e+06
1394.861264421037,1.00051294e+06
1394.8816974343063,1.0006112e+06
1394.9021304475682,1.0002097e+06
1394.9225634603717,1.0006431e+06
1394.9429964731753,1.0002089e+06
1394.9634294859716,1.0002185e+06
1394.9838624983095,1.0002315e+06
1395.0042955106474,1.00024894e+06
1395.0247285227451,1.0005921e+06
1395.0451615346174,1.0001757e+06
1395.0655945462568,1.0001577e+06
1395.0860276578896,1.0001117e+06
1395.1064606692962,1.0001951e+06
1395.1268935804692,1.0001575e+06
1395.1473266914036,1.00038275e+06
1395.1677597023445,1.0000508e+06
1395.1881926130518,1.0003128e+06
1395.2086257235205,1.000077e+06
1395.2494916440046,1.0001026e+06
1395.2699247540077,1.0004349e+06
1395.2903577637844,1.0003064e+06
1395.3107908733218,1.0003216e+06
1395.331223782865,1.0001615e+06
1395.351656792176,1.0000662e+06
1395.3720899012478,1.0002823e+06
1395.3925228100925,1.00030556e+06
1395.412955818938,999981.5
1395.4333888275432,1.0001729e+06
1395.453821835923,1.00034525e+06
1395.47425484407,1.0000946e+06
1395.4946878522169,1.0003182e+06
1395.5151208601237,1.0000603e+06
1395.535553867805,1.00020744e+06
1395.555986975247,1.0002399e+06
1395.5764198826946,1.00036094e+06
1395.596852989911,1.0003097e+06
1395.6172859968865,1.0001142e+06
1395.6377189036357,1.00036394e+06
1395.6581520103864,1.0001596e+06
1395.6785850168962,1.0002608e+06
1395.6990179231798,1.0000974e+06
1395.719451029232,1.00032556e+06
1395.7398840352762,1.0002881e+06
1395.7603169408612,1.0003353e+06
1395.7807500466806,1.00056994e+06
1395.8011830520263,1.00027e+06
1395.8216159573785,1.0004325e+06
1395.8420490622666,1.000376e+06
1395.8624820673795,1.0002759e+06
1395.8829151720347,1.0003424e+06
1395.9033480766884,1.000214e+06
1395.92378108087,1.00021944e+06
1395.9442141852924,1.00044844e+06
1395.9646470892476,1.0003271e+06
1395.9850800931963,1.00034406e+06
1396.0055131969202,1.0004291e+06
1396.0259462004105,1.0001818e+06
1396.0668122069183,1.0001583e+06
1396.087245209943,1.0001938e+06
1396.1076782127275,1.00017356e+06
1396.1281112155193,999998.7
1396.1485442178455,1.0004274e+06
1396.1689772201644,1.0002252e+06
1396.1894102222577,1.0003277e+06
1396.2302762262043,999903.1
1396.250709227832,1.0000247e+06
1396.271142129226,1.0002377e+06
1396.2915752306144,1.00000775e+06
1396.3120082315436,999967.2
1396.332441132472,1.0000174e+06
1396.3528742333947,1.00021925e+06
1396.3733072338582,1.0000975e+06
1396.3937403343152,1.0001804e+06
1396.4141732345452,999847.06
1396.4346062347759,1.00008306e+06
1396.4550393345344,999937.44
1396.4754722342986,1.0003036e+06
1396.4959052338309,999874.3
1396.5163383333565,1.0000118e+06
1396.536771332423,1.0001139e+06
1396.5572042314889,999969.5
1396.577637330316,1.00005756e+06
1396.5980703291498,1.0001888e+06
1396.61850322775,999928.4
1396.6389363261114,1.0000032e+06
1396.6593693242467,1.0000495e+06
1396.8228333037187,999875.56
1396.8432662002233,999890.3
1396.8636992967295,999774.56
1396.8841322932276,999843.44
1396.904565389268,1.0001453e+06
1396.924998285307,999685.44
1396.9454312811067,999924.75
1396.9658643766816,999754.06
1396.986297272255,999913.9
1397.006730267356,999811.5
1397.027163362698,1.000013e+06
1397.0475962575729,999760.0
1397.0680292524412,1.0000893e+06
1397.0884623468519,999569.6
1397.1088953414946,999893.3
1397.1497613298416,1.00004244e+06
1397.1701943237858,999956.44
1397.19062731749,999717.56
1397.2110603112014,999788.9
1397.2314933044472,998390.94
1397.2519263976865,999759.06
1397.2723592909315,999839.94
1397.2927922837116,999730.25
1397.3132253764852,999839.2
1397.3336582692646,999803.6
1397.354091261579,999805.1
1397.374524353887,999733.44
1397.3949572459678,999984.4
1397.4153902378166,999600.0
1397.435823329659,999480.8
1397.456256221274,999700.6
1397.4766893126507,999559.4
1397.4971222038002,999212.44
1397.5175551949505,999356.94
1397.5379882858688,999526.0
1397.5584211765454,999690.06
1397.5788541669972,999368.56
1397.5992872574425,999434.0
1397.6197202476615,999730.44
1397.6401531378797,999824.25
1397.6605862276338,999708.6
1397.6810192173798,999423.0
1397.7014522069003,999793.5
1397.7218851964135,999624.75
1397.7423181857012,999280.25
1397.7627512747567,999219.56
1397.783184163578,999540.4
1397.8036171521599,999563.8
1397.8240502407498,999441.0
1397.844483129098,999279.25
1397.8649161174544,999457.9
1397.8853492055787,999507.75
1397.9057820934686,999239.7
1397.9262150811192,999347.3
1397.9466481687778,999448.2
1397.967081055962,999288.06
1397.9875141431548,999444.75
1398.007947130347,999487.0
1398.0283800173056,999479.1
1398.0488131040256,999552.06
1398.0692460905193,999322.06
1398.0896790767729,999445.94
1398.1101120630337,999604.2
1398.1305450490618,999744.8
1398.1509780350825,999508.1
1398.1714110208777,999531.94
1398.19184400644,999513.3
1398.232709976859,999239.1
1398.2531429619557,999632.25
1398.273576046813,999279.3
1398.2940089316762,999543.8
1398.3144419163073,999523.06
1398.334875000699,999420.44
1398.3553078848636,999322.56
1398.375740869029,999414.7
1398.3961739527222,999676.06
1398.416606836654,999419.7
1398.4370398201208,999411.25
1398.4574729035812,999594.3
1398.4779057868145,999609.4
1398.4983388698165,999355.3
1398.5187718528105,999557.3
1398.539204735578,999620.56
1398.5596378181144,999645.6
1398.5800708006427,999527.56
1398.6005037827126,999592.25
1398.6209367647825,999750.9
1398.6413697468452,999697.6
1398.6618027286822,999427.06
1398.6822357102792,999505.1
1398.7026686916506,999485.25
1398.7231016727892,999329.25
1398.7435347539213,999628.2
1398.7639676348263,999403.44
1398.7844007157328,999752.0
1398.8048335963977,999493.06
1398.8252665768377,999547.75
1398.8456996570458,999458.5
1398.8661325372523,999381.06
1398.8865655172194,999714.94
1398.9069985969618,999432.06
1398.9274314764625,999460.25
1398.9478644559713,999217.1
1398.968297535248,999246.2
1398.9887304145232,999146.3
1399.0091634935598,999289.1
1399.02959647237,999501.8
1399.0500293509394,999458.56
1399.0704624295176,999597.94
1399.0908954078623,999447.2
1399.1113283859668,999150.56
1399.1317613638457,999435.06
1399.1521943417247,999328.5
1399.1726273193635,999579.94
1399.1930602970097,999262.3
1399.2134932741901,999262.2
1399.2339262515961,999567.06
1399.2543593285445,999355.56
1399.2747922054914,999258.5
1399.2952252819669,999304.56
1399.3156582586817,999770.56
1399.33609113493,999303.1
1399.3565242111727,999269.7
1399.376957187189,999181.9
1399.3973900632045,999151.3
1399.4178231389815,999462.75
1399.4382561145321,999294.7
1399.4586889898492,999460.25
1399.4791220651605,999344.25
1399.4995550402455,999439.0
1399.5199879150969,999280.1
1399.5404209899425,999140.9
1399.560853864561,999015.9
1399.5812869389483,999317.4
1399.6017199130947,999257.3
1399.6221528872484,999319.56
1399.6425858611692,999277.0
1399.6630188350828,999192.8
1399.6834518087708,999147.44
1399.703884782226,999276.75
1399.724317755441,999386.9
1399.7447507286633,999287.0
1399.7651837016529,999356.3
1399.7856166744023,999190.1
1399.8060497471597,999000.0
1399.8264827196836,999003.2
